fold,feature,t_abs,oob_importance,selected
15,neighbor_8,2.422532567730592,-0.17677669529663706,True
15,neighbor_9,1.0494077319696304,-0.12195074871975799,False
15,neighbor_10,0.09600836441006685,0.05645027119923105,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,645.6887107218214,0.0,True
15,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,700.2120164387044,0.0,True
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,17.538412434548132,0.0,True
15,p2_primary_DRESSING_WATER_STATUS_auc,1.0937398516851118,0.12072825331900695,False
15,p2_primary_DRESSING_WATER_STATUS_mean,1.0732413990966687,0.2258734202483665,True
15,p2_primary_DRESSING_WATER_STATUS_std,1.152677543950188,-0.21408889007578483,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,14.106131904314129,0.0,True
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,18.358467106992563,0.0,True
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,21.8644380912392,0.0,True
15,p2_primary_HEAD_ROTATION_mean,1.2630129444132943,0.07751001379976946,False
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,178.268655062,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,200.4882125984794,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,24.785712503079573,0.2076800745506481,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,83.51721198172909,0.0,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,85.83517201000065,0.0,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,21.258027712899633,0.0,True
15,p2_primary_RETAINER_RING_PRESSURE_auc,41.76705192761794,-0.17677669529663692,True
15,p2_primary_RETAINER_RING_PRESSURE_mean,60.907637478586466,0.0,True
15,p2_primary_RETAINER_RING_PRESSURE_std,48.64554653945534,0.2825612081205586,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,367.0966415552929,0.0,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,354.06722527881954,0.0,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,19.650562316713877,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_A_auc,32.109333791007025,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_A_mean,35.263527489473944,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_A_std,6.172466094009135,-0.22673524460909514,True
15,p2_primary_SLURRY_FLOW_LINE_B_auc,20.38485019755227,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_B_mean,18.32509049357107,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_B_std,7.7921926466133975,0.3089782505616882,True
15,p2_primary_SLURRY_FLOW_LINE_C_auc,2.5459345123240116,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_C_mean,3.409686283978541,0.0,True
15,p2_primary_SLURRY_FLOW_LINE_C_std,4.189719610387091,0.1767766952966369,True
15,p2_primary_STAGE_ROTATION_mean,1.7985510440772705,0.07043809998636778,True
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,6910.808768153229,0.0,True
15,p2_primary_USAGE_OF_BACKING_FILM_mean,64356.03648799181,0.17677669529663695,True
15,p2_primary_USAGE_OF_BACKING_FILM_std,4453.125160317465,0.0,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.4010827824629528,0.0,False
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,143520.83331208324,0.2955247093945456,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,2.503696174655256,0.0,True
15,p2_primary_USAGE_OF_DRESSER_decreasing,26.35749629107016,0.0,True
15,p2_primary_USAGE_OF_DRESSER_mean,2723.992734113336,0.22362252026339596,True
15,p2_primary_USAGE_OF_DRESSER_std,26.4661910184227,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,2989.294783657203,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_mean,63773.7965595587,0.17677669529663684,True
15,p2_primary_USAGE_OF_MEMBRANE_std,4394.569031970632,0.0,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,37.808877569407564,-0.17677669529663687,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,194.77232794122742,0.2365469195075152,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,35.97191819570275,0.1767766952966369,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,2989.305789750296,0.0,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,63773.75254234816,-0.2509797673803547,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,4394.564003556573,0.0,True
15,p2_primary_WAFER_ROTATION_mean,0.6401360789741247,0.0,False
15,p2_primary_duration,0.12666445560374937,-0.12152201229313189,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,377.8146699072558,0.0,True
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,577.347545501888,0.0,True
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,28.086405944984147,0.0,True
15,p2_secondary_DRESSING_WATER_STATUS_auc,0.5224289289071727,-0.26694432975710514,False
15,p2_secondary_DRESSING_WATER_STATUS_mean,0.5486395637124305,0.28168450140772466,True
15,p2_secondary_DRESSING_WATER_STATUS_std,0.5541621205368444,0.3434786716696368,True
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,65.27247268952038,0.0,True
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,70.4627352346682,0.0,True
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,11.437598906054104,0.0,True
15,p2_secondary_HEAD_ROTATION_mean,1.1196271941586624,0.14187160352023673,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,73.41284346825694,0.0,True
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,108.04448758652583,0.0,True
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,9.45544266209193,0.0,True
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,149.51136597197402,-0.17677669529663692,True
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,210.68444897588643,0.0,True
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,50.08122298392951,0.0,True
15,p2_secondary_RETAINER_RING_PRESSURE_auc,75.0344720090351,0.0,True
15,p2_secondary_RETAINER_RING_PRESSURE_mean,86.04093941626236,0.0,True
15,p2_secondary_RETAINER_RING_PRESSURE_std,51.14794186970418,0.17677669529663692,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,866.8728589424201,0.0,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,573.1026035808833,0.0,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.7715580141274588,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,23.979527164223136,-0.17677669529663687,True
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,19.86947280094301,0.0,True
15,p2_secondary_SLURRY_FLOW_LINE_A_std,20.80482801110303,0.12289838892818034,True
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.8332165443248798,-0.1767766952966369,True
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.8786825224689905,0.17677669529663692,True
15,p2_secondary_SLURRY_FLOW_LINE_B_std,7.305185903972156,0.1457569221305655,True
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,19.859178503962998,0.0,True
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,34.902353698949476,0.253063546706672,True
15,p2_secondary_SLURRY_FLOW_LINE_C_std,3.789933244060736,0.16077742906323422,True
15,p2_secondary_STAGE_ROTATION_mean,0.9635267513690448,0.056876052622083145,False
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,2909.3730181421915,0.17677669529663678,True
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,63447.018585593156,-0.17677669529663687,True
15,p2_secondary_USAGE_OF_BACKING_FILM_std,2552.145328287759,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,32.57827432667224,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,163343.72463082022,0.14372333344939342,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,36.54561366577392,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_decreasing,70.18387023772459,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_mean,2722.631343138332,0.1518763440960253,True
15,p2_secondary_USAGE_OF_DRESSER_std,60.73208143551179,0.0,True
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1608.864907251892,0.0,True
15,p2_secondary_USAGE_OF_MEMBRANE_mean,63446.94551234388,0.18206823953224643,True
15,p2_secondary_USAGE_OF_MEMBRANE_std,1627.4437572093552,0.0,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,15.51470214187815,0.17677669529663687,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,194.6948146258407,0.22522170919239215,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,11.780265677707762,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,1609.1263571164332,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,63446.98524516097,0.05022506741894507,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,1627.8325520760754,0.1767766952966369,True
15,p2_secondary_WAFER_ROTATION_mean,0.9675455912839942,0.0,False
15,p2_secondary_duration,1.6349668789434368,-0.1986323676588725,True
16,lag_1,0.6024108137046073,0.5691410735234402,True
16,lag_2,0.5160062167817252,0.22573346025346416,True
16,lag_3,0.6502286912489224,0.4250503443622573,True
16,lag_4,0.4174824344236868,-0.17521842037461774,False
16,lag_5,0.7372426070196129,0.27210845473497514,True
16,lag_6,0.5550369091522865,-0.03858723155143044,False
16,lag_7,0.4399181660226704,0.27350210793833424,True
16,lag_8,0.1528662221609463,0.16337486189626899,True
16,lag_9,1.2129368054215202,-0.056382223509411494,False
16,lag_10,0.3540639585937667,0.229427609663125,True
16,lag_11,0.9483884744756904,-0.015229782984376704,False
16,neighbor_1,1.5888242945311657,0.8200124096858865,True
16,neighbor_2,1.3702683800107773,0.44750598977409195,True
16,neighbor_3,0.3511035778986896,0.16361340954487483,True
16,neighbor_4,0.9489829060010512,0.39082330883977845,True
16,neighbor_5,0.0843978337557854,0.22206975844737836,True
16,neighbor_6,0.20410615745118796,0.12614797157066443,False
16,neighbor_7,0.9311117991570943,0.5323945155356627,True
16,neighbor_8,0.3139356360687486,0.24987150187904322,True
16,neighbor_9,0.5788847915221649,0.4283344304864409,True
16,neighbor_10,0.10996390718304434,0.23558832782112826,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.8065821412187113,0.0,False
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.0064259324394018,0.0,False
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.2895683534403757,-0.25371085049668185,False
16,p2_primary_DRESSING_WATER_STATUS_auc,0.8277509487402871,-0.2563112367022482,False
16,p2_primary_DRESSING_WATER_STATUS_mean,0.7084994927140836,-0.2618851059758695,False
16,p2_primary_DRESSING_WATER_STATUS_std,1.1480931781218067,-0.2169069495045527,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.314904656483223,0.0,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.338023501041985,0.1767766952966368,True
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.2572158294595156,0.17677669529663687,True
16,p2_primary_HEAD_ROTATION_mean,1.0166275002979428,0.2549279798069456,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7527727849942664,0.1767766952966369,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.8459078772504457,0.0,False
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.7474945366757211,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.7457922297618124,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7593078711717247,0.1767766952966368,True
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.33571795045543973,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_auc,0.032461673321444215,0.17677669529663678,True
16,p2_primary_RETAINER_RING_PRESSURE_mean,0.23865551691329845,0.18961665399381192,True
16,p2_primary_RETAINER_RING_PRESSURE_std,0.4953653315406769,0.0,False
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.7515507187430022,0.0,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,2.160651838340339,0.1767766952966369,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.8246319415978358,0.0,False
16,p2_primary_SLURRY_FLOW_LINE_A_auc,0.603130050209308,0.0,False
16,p2_primary_SLURRY_FLOW_LINE_A_mean,0.5202303264337057,-0.20359945414092334,False
16,p2_primary_SLURRY_FLOW_LINE_A_std,1.1116099045977847,0.17677669529663692,True
16,p2_primary_SLURRY_FLOW_LINE_B_auc,0.42451527853221593,0.0,False
16,p2_primary_SLURRY_FLOW_LINE_B_mean,0.3847271669315178,0.2481027193922246,True
16,p2_primary_SLURRY_FLOW_LINE_B_std,0.16833664013655952,-0.15307746316213625,False
16,p2_primary_SLURRY_FLOW_LINE_C_auc,0.6180073505983772,0.0,False
16,p2_primary_SLURRY_FLOW_LINE_C_mean,0.655652003595943,0.0,False
16,p2_primary_SLURRY_FLOW_LINE_C_std,0.19655350124862733,0.22355970326054828,True
16,p2_primary_STAGE_ROTATION_mean,0.04755989913154416,0.3142657060995653,True
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,43.443982100755015,0.0,True
16,p2_primary_USAGE_OF_BACKING_FILM_mean,466832.54970823304,0.2394909074586624,True
16,p2_primary_USAGE_OF_BACKING_FILM_std,40.67026766168747,0.0,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.2610759897284165,0.0,False
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,788.046584019706,0.4520669051437818,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.3755994250089567,0.0,False
16,p2_primary_USAGE_OF_DRESSER_decreasing,1.5658490825982927,0.0,True
16,p2_primary_USAGE_OF_DRESSER_mean,142.26482374363377,0.12464712207102512,True
16,p2_primary_USAGE_OF_DRESSER_std,1.7647081479268223,-0.23185687694126317,True
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,30.84338330438746,0.0,True
16,p2_primary_USAGE_OF_MEMBRANE_mean,232918.23096179607,-0.11532502198455655,True
16,p2_primary_USAGE_OF_MEMBRANE_std,108.40414618281929,0.0,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.0805087030348504,0.0,False
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.5139699702883187,0.21807474550673175,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.0411695058070403,-0.17677669529663687,False
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,119.08041691081394,0.0,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,232918.16530978045,0.37460078136723085,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,30.566235026204982,0.0,True
16,p2_primary_WAFER_ROTATION_mean,0.12130858117312783,0.17677669529663673,True
16,p2_primary_duration,0.302866250654476,-0.064333135764169,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.5279070384721394,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.274826622918323,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.5560391315044362,0.0,False
16,p2_secondary_DRESSING_WATER_STATUS_auc,0.2877315172423844,-0.14902304456163507,False
16,p2_secondary_DRESSING_WATER_STATUS_mean,0.3048495446546373,-0.03055788642752992,False
16,p2_secondary_DRESSING_WATER_STATUS_std,0.6075440560692645,0.027594185870819764,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.7301854291794911,0.0,True
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.7225249794969568,0.0,True
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.6219200512734662,0.0,False
16,p2_secondary_HEAD_ROTATION_mean,1.147188913314733,0.026363846706108345,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7651807047375629,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.9099558004824201,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.20983129334475065,-0.17677669529663692,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.7469259869600997,0.176776695296637,True
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.6120264980727161,0.0,True
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.5182750186825819,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_auc,1.7834300983491007,0.0,True
16,p2_secondary_RETAINER_RING_PRESSURE_mean,1.3260693668129964,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_std,0.6185675697515556,0.1767766952966369,True
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,2.1032067331071924,0.0,True
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.8971063366545293,0.0,True
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.7456698774544147,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.1540555758631607,0.23315486190428425,True
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.16575086753631552,-0.1767766952966368,False
16,p2_secondary_SLURRY_FLOW_LINE_A_std,0.06278047926747093,-0.1767766952966369,False
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.3863696961891477,0.14633151218068374,False
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.2951974931870165,-0.1734279748675717,False
16,p2_secondary_SLURRY_FLOW_LINE_B_std,0.432380114017992,-0.13528437801154758,False
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.4017958291949477,-0.17677669529663684,False
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.46243315744746705,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_C_std,0.1479497192518137,0.1904095161303696,True
16,p2_secondary_STAGE_ROTATION_mean,0.6413120964713996,0.17677669529663695,True
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,13.649041150061247,0.0,True
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,325972.9180267466,0.24943932760211904,True
16,p2_secondary_USAGE_OF_BACKING_FILM_std,12.921399860465145,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.6700064116748979,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,799.3915559709748,0.37592903006648165,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.7721721043738109,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_decreasing,0.8030410171507689,0.0,False
16,p2_secondary_USAGE_OF_DRESSER_mean,142.67001077888668,0.24055141292710627,True
16,p2_secondary_USAGE_OF_DRESSER_std,0.6732541482566806,0.0,False
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,130.67296980477803,0.0,True
16,p2_secondary_USAGE_OF_MEMBRANE_mean,162541.87354911515,0.1907509794560468,True
16,p2_secondary_USAGE_OF_MEMBRANE_std,72.78087666959796,0.0,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.38497212986722196,0.0,False
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.513702275251126,0.20485598874325814,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.3819952254579252,0.0,False
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,107.07241975112746,0.0,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,162541.42518733957,0.12715189693419768,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,86.74777028649068,0.0,True
16,p2_secondary_WAFER_ROTATION_mean,0.3149814268177301,0.176776695296637,True
16,p2_secondary_duration,0.3108402442488503,0.04872484615278729,False
17,lag_1,1.3604548889026664,1.1574613166539272,True
17,lag_2,0.7457334653520251,-0.03849670780358948,False
17,lag_3,0.425570226557614,0.09642164621980874,False
17,lag_4,0.5513693630065613,0.11521333911222023,False
17,lag_5,1.0058941689839518,0.213047967364905,True
17,lag_6,0.17219326430844617,-0.11831499825075226,False
17,lag_7,0.7617344816011691,-0.09110621944172952,False
17,lag_8,1.9450387812152818,-0.14297236815301528,True
17,lag_9,1.0323160934777995,0.1977281384516574,True
17,lag_10,1.4716457299994272,-0.25212466492111735,False
17,lag_11,0.40713661449325245,-0.17001918401137392,False
17,neighbor_1,0.023262584838534706,0.6664665219016956,True
17,neighbor_2,0.4188058153686519,0.0022774356793106897,False
17,neighbor_3,2.1268034314951123,0.3219679864930063,True
17,neighbor_4,0.686912158028523,0.4520675459747604,True
17,neighbor_5,1.035385135718833,0.1907402800456362,True
17,neighbor_6,0.022203293554125557,0.001070426201233368,False
17,neighbor_7,2.6727889109473986,0.008374445492755189,True
17,neighbor_8,0.17745821627669497,-0.22474910871456275,False
17,neighbor_9,2.0601432935382538,-0.446355690632411,True
17,neighbor_10,0.06349198097348029,0.17401709800679535,True
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.5239765315973807,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.8538334587094719,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.3067319686740229,0.0,False
17,p2_primary_DRESSING_WATER_STATUS_auc,1.8418507819630368,0.2874688950064427,True
17,p2_primary_DRESSING_WATER_STATUS_mean,1.8512969323596322,-0.1524389030280206,True
17,p2_primary_DRESSING_WATER_STATUS_std,0.8096780959322128,0.2140294858971724,True
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.0436016706874844,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.9487253047190818,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.07228566586599908,0.0,False
17,p2_primary_HEAD_ROTATION_mean,2.303320674588176,-0.04416549581102623,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.492416580828716,0.02727394032407231,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.638088646938953,0.0,True
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5950004710188473,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.6379611290329597,0.0,True
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.5733621214808164,0.0,True
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.7136051169906772,-0.17677669529663684,False
17,p2_primary_RETAINER_RING_PRESSURE_auc,0.8248273801179641,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_mean,0.8775337640604863,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_std,0.2982421341348227,0.03091936088085008,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,4.102266942137434,0.1767766952966369,True
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,3.910260078021955,0.0,True
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.4036352394471099,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_A_auc,0.5945611592370103,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_A_mean,0.6109053879555109,-0.17677669529663695,False
17,p2_primary_SLURRY_FLOW_LINE_A_std,0.6355511098561661,-0.132841468670914,False
17,p2_primary_SLURRY_FLOW_LINE_B_auc,0.5681805202003666,0.239208288916383,True
17,p2_primary_SLURRY_FLOW_LINE_B_mean,0.37188862649203797,0.30347928137502395,True
17,p2_primary_SLURRY_FLOW_LINE_B_std,0.9273899594732576,0.029963152526534614,False
17,p2_primary_SLURRY_FLOW_LINE_C_auc,0.7577512233630882,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_C_mean,0.5343358412977375,0.17677669529663684,True
17,p2_primary_SLURRY_FLOW_LINE_C_std,1.620340714726368,0.0,True
17,p2_primary_STAGE_ROTATION_mean,1.0994767517574695,-0.07646644324166581,False
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,84.89620152842237,0.0,True
17,p2_primary_USAGE_OF_BACKING_FILM_mean,1304.2955399925663,0.0,True
17,p2_primary_USAGE_OF_BACKING_FILM_std,73.8097507853062,0.0,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.6948616498010983,0.0,False
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,87.52544337389024,0.4033418111324199,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.9146993042818232,-0.17677669529663684,False
17,p2_primary_USAGE_OF_DRESSER_decreasing,0.997207404818992,0.0,False
17,p2_primary_USAGE_OF_DRESSER_mean,520.1273631916467,0.2483372789008352,True
17,p2_primary_USAGE_OF_DRESSER_std,0.2867519476770837,-0.1826960041973348,False
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,62.48343354243642,0.0,True
17,p2_primary_USAGE_OF_MEMBRANE_mean,1296.7527353971586,-0.1767766952966369,True
17,p2_primary_USAGE_OF_MEMBRANE_std,34.63578237593228,0.0,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.5284851334233835,0.0,False
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,8.289261730977541,0.08155085719161216,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.9431952121740875,0.0,False
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,62.48729768997766,0.0,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,1296.7526442309731,0.18440826027893817,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,34.63300870904974,0.0,True
17,p2_primary_WAFER_ROTATION_mean,0.37970052414848937,0.18118815330364332,True
17,p2_primary_duration,1.7424076611405623,-0.19880272884188743,True
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,5.590034115576601,0.0,True
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,6.182643806325667,0.0,True
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.9964657783028777,0.0,False
17,p2_secondary_DRESSING_WATER_STATUS_auc,0.4813736575339663,0.13912471502314908,False
17,p2_secondary_DRESSING_WATER_STATUS_mean,0.547918054690731,0.1404467744527169,False
17,p2_secondary_DRESSING_WATER_STATUS_std,1.2760474418513637,0.031963376098683376,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.2677070922143576,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.3992632033202381,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.5602385799924534,0.0,False
17,p2_secondary_HEAD_ROTATION_mean,2.020038682532577,-0.2993906294645535,True
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,4.255547228408329,0.0,True
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,4.1319104671659534,0.0,True
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.9399202204080517,0.0,False
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.4528648815986761,0.0,False
